Function:XOR
ANN Hyperparameters: activation function Sigmoid, layer arch [2, 1, 1, 1]
epoch:019 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:019 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:020 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:02, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:05, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:09, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:10, par err:0.2502, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:13, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:020 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:021 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:02, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:09, par err:0.2508, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:10, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:11, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:12, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:13, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:14, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:021 ,particle:15, par err:0.2500, best part err:0.2500, best swarm err:0.2500

-------------------------------------------------------------------------------------
epoch:022 ,particle:01, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:02, par err:0.2501, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:03, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:04, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:05, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:06, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:07, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:08, par err:0.2500, best part err:0.2500, best swarm err:0.2500
epoch:022 ,particle:09, par err:0.2503, best part err:0.2500, best swarm err:0.2500
